12779 14100 13496
13153 14401 12779
13196 13539 11589
12789 13538 14088
13154 14678 13158
14687 14679 14678
14087 13543 14111
13542 14110 11283
14113 14434 13146
13167 12565 14112
12044 13214 13489
11724 12044 11224
14122 13182 11642
12029 13168 14123
14119 14079 11149
14118 14078 13545
14420 13162 12563
13533 14129 13162
14132 14116 13202
14132 14117 13182
13124 11976 14125
14124 14126 13125
14125 14676 13518
14676 11976 13207
13474 13532 12748
12001 13513 14121
11227 14688 13476
13477 13529 14398
12694 14123 14122
12029 14413 12547
13259 12947 14473
14019 14358 13229
13644 14170 14784
11765 14052 15135
15144 15145 16325
13558 14192 14046
13889 14957 15136
14006 15097 14034
14143 14467 12211
12669 14059 14142
14215 12846 14214
11487 12139 11448
14159 14158 12881
13086 12611 9937
12940 12941 13920
14741 13550 14155
13584 12892 12121
13261 14184 14219
15134 14970 15629
14730 15118 14179
14155 11563 14211
15174 14149 14154
12125 14762 13880
12331 12906 14029
13630 12553 14146
14004 15119 14146
14637 13975 14640
15223 15113 15049
13098 14340 11746
14487 14719 13268
14179 11364 12878
13247 13630 15170
22553 22374 14391
22545 14551 10671
13562 15149 15130
11897 15361 12157
14136 13239 4554
14888 15670 22588
23011 22808 22809
23011 14513 11491
14774 14744 12916
14690 13627 11469
10028 14464 15575
16298 17037 16354
15439 14471 14725
15178 14153 14164
14766 13636 11785
15137 16033 13914
14795 13631 13267
15714 14728 13653
14151 13260 14748
15386 14704 14660
15715 15454 15225
16171 17108 15788
14204 15240 13283
13376 14912 13273
13253 14769 12170
14381 14490 12161
14139 14695 15149
22470 14444 13906
15391 15390 16357
15598 14787 14797
14499 16605 14750
15556 14051 14913
10793 14756 14743
14505 13263 14783
15206 13947 13572
14782 13604 13947
13676 23054 23146
14647 13634 14702
12933 14205 14188
14204 14479 15230
13660 14241 12095
14249 14504 15259
14461 13571 13940
15116 11645 15114
14223 14211 11780
14234 14154 14210
12121 14387 11785
15721 15734 16655
13263 14144 13251
14144 14505 14236
15129 14490 13396
12120 14247 12160
14938 15649 14659
13399 14151 15217
12961 14487 12090
13629 12907 14233
13271 12952 14223
14222 14489 14210
13279 14225 13257
14224 15229 12952
17067 17321 16396
14236 13661 11779
14708 15188 13236
14808 15270 23047
15676 14970 14030
15771 14737 14795
13281 22928 13650
14221 14472 15218
14211 15248 15384
16817 15560 15799
14215 15252 14227
15717 14630 12133
14765 10320 14744
12917 11489 13639
15471 12164 13629
15233 11892 14206
13230 14790 13619
13249 15244 14727
14513 14808 14736
11732 13631 14737
15726 14466 14714
14511 14217 13285
17253 17496 16370
13287 14207 14509
15280 22348 14318
13298 10612 22349
13389 13350 13390
11512 13449 11960
22338 12178 22370
22393 10415 12178
13379 10841 12129
13291 13290 10340
13312 14659 12456
22444 22371 13816
15345 13695 11470
9175 22560 12601
11242 11965 14444
22506 12124 15277
15157 13325 14295
13448 14565 11890
13304 22402 13674
12442 13304 12970
13072 14021 14836
15502 14326 22571
22366 13669 13693
14818 14273 14840
22490 13024 14890
14271 11714 14841
15364 13940 15659
13680 14883 12967
9676 14277 22549
15323 11550 14276
14342 14372 15559
14842 22388 13326
15599 14550 16282
14559 13405 13382
13877 15278 15505
22403 12384 12385
22706 14902 12472
10540 11603 22397
14341 13600 13432
12442 11914 13421
14290 13075 8800
14936 9676 22530
14337 14288 14336
14919 15121 13599
12413 14611 14441
22383 13297 12487
15617 14383 13092
14828 14264 13294
14541 10838 14320
14301 14871 13368
15292 14909 14299
14306 14298 11951
14301 13332 14538
12995 14300 14297
16512 16856 14994
14831 13689 12092
13335 1617 14897
14894 13331 10289
12997 13753 14299
13711 13752 14863
14844 12223 15813
14315 14629 13339
14538 14533 15298
15842 16735 12290
14846 14847 13702
10867 10888 14576
15303 14543 13796
13755 14907 14309
13349 9577 14553
14859 13737 14561
14250 13777 22486
13777 22349 22426
15291 14296 14540
15290 13725 14544
15108 14616 14335
15826 14582 14583
14856 13727 11912
14917 15310 13723
14269 14837 15513
22756 9977 22598
12465 13860 14976
16509 15591 15565
13398 14331 14838
14330 13352 10028
14913 12973 13318
13966 15024 13318
13339 14944 14602
13889 14322 13834
22502 14290 12988
15554 15578 14290
10587 14919 12446
14939 14558 11571
14162 14033 15180
22671 14286 16467
16200 15849 14278
22433 13050 15383
22919 8952 12958
15267 23032 13656
15949 14997 13944
13886 13870 13944
11763 14986 14354
14953 14887 15589
12457 13404 13615
12036 15088 14550
15007 15601 13594
14962 13798 14943
14348 14359 13424
11577 14485 15348
15577 22706 14357
14440 14356 12502
14135 15117 11523
14354 14040 10556
14832 15501 15340
14388 14389 14394
14836 14440 14043
16433 22664 15378
13818 15101 14869
13862 14616 13381
14986 14703 16019
15030 12651 15014
14385 14580 12853
13906 13354 22643
15430 15191 13698
15417 15356 15282
13364 12924 14278
14658 13404 13934
14674 13084 11483
22935 14919 22825
15461 15746 12887
14980 15004 14724
15356 15283 14578
13262 13591 14742
15254 14507 12160
22899 22907 14191
12380 14383 14579
14382 12493 14294
15684 15130 16047
13276 15709 14368
13957 13914 15109
14212 15213 15196
14361 9630 12777
14361 14395 13420
13245 14776 12099
14166 22432 15494
22935 16104 15121
23056 13409 13085
14361 15066 11592
12009 11191 14389
11358 13487 14397
13505 14088 14396
14399 14131 14688
12676 14398 12021
11945 14100 13152
14093 14105 13190
11277 14403 13141
14402 11357 11154
14405 14436 13131
13199 11224 14404
14414 8804 12769
13468 14415 9810
13548 14409 13192
14408 11986 13141
12775 14417 9856
12660 12433 14416
11258 14413 13183
14412 6754 14133
14415 14406 11201
14414 13469 14407
14411 13479 14417
12660 14416 14410
14419 12782 13495
13208 14418 13174
12772 14421 14120
14426 13533 14420
12537 14423 13485
14422 12051 14677
12775 12704 13123
14685 14098 11683
11254 14421 12773
22992 13177 11643
12830 14090 13492
13510 12830 13204
13506 11296 12562
13507 13508 11683
14433 14095 12512
22979 14094 14432
14112 12760 14435
14434 13147 14075
14404 14437 10246
11224 13489 14436
15235 15733 13648
14769 16178 15128
15429 14357 14362
15344 22834 14292
14834 22648 15573
12592 16063 15438
12130 14262 14193
14593 14826 15802
15168 14671 14038
16568 15646 14468
12947 14449 15127
14448 13569 14018
12443 15365 13931
16437 12983 22672
15221 14453 13612
14592 13560 14452
17025 16121 16312
14035 14697 15387
15305 14911 14961
14468 14010 14701
23018 12091 14514
15259 16195 15264
14033 13563 11915
13610 14208 13601
13575 14729 15391
16323 15393 22932
16262 14176 12396
13265 13274 14748
14246 14918 13409
14142 15152 12922
14447 14457 15660
14720 13557 15661
16503 16270 22784
15178 12903 14178
14233 13611 15181
13255 14134 15176
13095 11775 15592
15155 16097 16995
13665 14647 14799
13438 22886 14726
15614 14637 10460
14205 12140 15191
13391 13066 13698
16981 17462 16624
14666 13620 14483
15428 14482 13688
15427 15663 15176
14355 11408 15602
14793 14487 15219
14220 14486 14163
15046 23015 23055
15248 14223 12887
13587 14191 14216
15129 22906 13648
16331 15407 13446
13587 15441 15466
12611 14728 15628
14729 14753 15390
15214 13907 15426
15276 15424 15800
16250 22882 22775
14719 14793 14196
14039 15048 15124
13855 13586 14716
13279 14503 13407
14502 13218 13618
14207 13254 15133
14215 14199 15193
14789 14696 15721
14745 14510 14380
13628 14509 12904
14508 14249 15264
12539 14507 13633
15763 15254 14247
16516 15506 22792
23010 14244 14173
13067 14458 22763
16190 15245 15218
12212 14807 14517
14516 13238 13663
11389 22382 14850
15798 13057 22489
11960 14578 13389
13882 15865 15078
11839 22362 22390
22390 22363 12978
12124 13301 15811
22507 10284 12124
22430 13935 14843
22430 13342 22408
12352 14568 13344
13734 14854 13753
14532 13340 13706
13368 8502 12376
12376 15511 14530
9648 14541 14310
15515 13710 10955
14915 12355 14909
14568 14885 13770
14893 14555 13703
14300 14310 13718
13965 14900 13763
13000 14320 13719
14533 14296 14901
12292 14872 13713
14848 13712 14314
14900 14321 11880
15035 15927 15073
12255 14547 15296
14546 13003 14582
22819 15074 22635
14833 14832 12992
14351 14280 11483
15322 9676 14167
13030 14556 13570
14316 14562 14865
14863 14854 12991
15508 13752 14537
14552 13756 13775
14858 14864 13715
14606 13566 14339
22552 15495 14281
13760 14857 14866
14317 14866 15531
14553 13761 13901
16774 17364 16470
14586 15156 14587
14829 14587 14265
13444 14593 13355
22504 14827 13414
14528 13771 14536
12451 15005 15017
14949 13762 13330
15299 15842 14894
22690 14609 22789
14830 15345 23125
13360 13801 12455
15977 13269 15030
14893 14313 15295
16764 16439 15312
13449 14378 14520
22911 15366 14382
14645 14368 15350
13635 14733 14763
14924 14547 14323
14877 14323 13023
13024 14841 15556
22697 22578 22593
14829 22536 14564
14564 12190 14565
14897 11744 13806
13787 15070 13456
12525 14591 12344
14953 13827 14590
14453 15209 14762
15816 14445 14566
14613 12525 10940
14916 13783 13927
12464 14869 15862
13905 14617 15565
22769 22768 15656
15836 16460 15310
15210 16922 16268
8278 15284 14927
14334 15008 13373
17358 17121 18217
13821 13997 13872
15583 15063 15588
11646 14558 22590
15637 15147 14049
16102 16998 16127
14572 22773 22691
22933 14853 22932
14292 12333 13951
13997 13912 22768
14940 15537 14594
14824 13789 15503
15138 15363 15697
15593 14365 14322
13939 14597 12427
14016 11493 13262
17606 18204 17098
15344 23013 22958
23012 15993 13790
13925 16742 15843
13962 13243 15049
13410 14625 14628
14624 13905 15591
13989 15005 13828
13885 13784 12388
12925 13973 14624
14309 14874 14944
15728 14774 14237
14815 15282 13759
14667 12941 10037
14643 14713 13928
14060 14000 13957
13972 15086 11404
14985 14641 13937
14478 13937 14160
14643 13441 13865
14908 16205 16443
15185 14160 15012
14649 10857 14636
14990 14855 15293
14638 15997 14633
15361 22845 13880
22642 14580 15801
15238 16182 23077
14476 14203 13249
11968 14649 10317
14648 14641 14707
11911 13270 14837
15205 15391 15442
13420 13941 15161
15501 14920 15505
16025 11367 15414
14661 10623 15057
15479 15668 15230
10317 13854 13064
15574 14373 15069
14218 15069 14258
14185 15419 15750
12264 14655 15140
22656 22657 16831
13384 13454 23121
16243 16242 13894
14691 14023 15124
15434 15227 14482
13978 14632 12592
22818 22634 13881
16452 16199 22633
22636 22894 22637
14710 11487 14446
15060 12429 14740
22943 13317 9977
14374 13817 13371
22897 15562 15372
14126 14127 13519
11093 14423 13518
14109 13159 14108
13184 14109 13187
13529 14681 14689
10975 14085 14680
14092 14683 12778
14682 13525 13152
14099 12585 14685
12822 14684 14425
12523 12040 13148
14078 12523 14109
14398 14689 14130
14688 14680 14077
15184 14175 14765
15099 14665 15982
14764 13581 16228
22627 13233 15618
15031 13071 15030
14192 14013 15182
14506 13642 14778
14455 13598 15401
11595 15040 12643
15651 15182 16124
16098 14782 15206
13592 14457 13582
15244 14203 14790
14366 12608 15081
14705 14185 13584
12893 13116 14704
15412 14711 14720
15631 14649 15626
15217 16109 14228
13956 15141 15100
13446 10951 14671
15660 13592 14706
17201 17127 17754
14633 16293 15123
13637 14246 13625
15495 22553 15054
15641 14501 12899
15493 15497 14817
13602 15131 15183
14499 12906 14163
14065 14469 14706
15972 16826 16875
15409 15195 13568
15148 12906 15423
14942 14804 14377
14741 14178 13394
14477 16468 15709
16683 16699 14243
14494 12480 14183
14462 13220 14495
16110 16100 14153
17587 14809 16164
13601 16141 15181
14581 14032 15195
15065 15400 14001
15456 13264 13652
14244 15453 13922
12957 14245 14231
15262 13446 15168
16258 16265 15557
16028 14672 12592
15688 14725 14149
15398 14379 14743
15367 14742 14198
15716 14238 14174
15793 15474 14507
15621 15711 14030
15170 15171 16309
14465 15216 14184
14786 14787 15211
14196 16140 15423
17453 16159 17247
16816 16433 16211
14495 13246 14042
14794 13266 13606
15205 15725 14784
14198 14757 15104
14756 13280 15231
23033 14759 15220
14758 23032 15739
16135 16121 15386
14778 12145 14777
14592 12157 14156
15445 15426 14581
15634 14692 16846
14690 14238 15702
14180 15196 14777
16189 16130 13637
12170 15128 13637
14190 13638 14439
13274 16369 15418
13095 15999 13956
18603 17771 17802
15471 15470 13650
10622 14630 14174
22841 23001 15406
15189 14390 15644
14810 14761 14766
15734 14696 14761
16579 15400 16092
16291 23012 15379
15226 15480 16142
14783 14201 14700
14199 14782 15158
14136 14755 13606
16640 16163 14801
13576 14749 15473
14749 13043 14195
17797 18628 18077
13285 14506 15762
14702 14242 15214
16370 15446 15692
15259 15133 16193
14499 14486 15202
14795 14754 15236
14182 14794 14231
15722 15211 16674
15454 14195 13658
17071 17068 17970
14476 15742 14807
13578 22939 15106
14785 15628 15714
17929 17577 17950
16379 15198 15702
16526 14971 14724
15712 15080 16085
15739 15267 16619
14799 15260 14516
14244 14229 16170
16106 15785 14731
15735 14777 15698
16166 15241 13397
13680 11242 15489
22448 22449 15810
15287 11831 15283
22675 14631 22579
14828 22380 13697
13685 14717 14829
14819 12977 14271
12972 14818 11761
22577 13299 10055
12983 22487 15803
10028 13292 15162
15495 15146 15569
14614 14835 11471
13789 13803 14837
14445 16788 16003
13690 22611 14567
15496 14295 14816
14817 14586 14565
22835 14573 13879
13028 14303 13695
14549 14360 22585
11914 14920 14549
13386 14442 13356
22551 13357 14824
14268 14965 14362
14326 14825 14650
14330 15575 12162
16829 15991 16337
11761 14271 15042
14584 14273 14050
13364 13935 14279
14526 13364 14926
13002 14308 12292
14849 14877 13720
14312 13710 14862
13780 10888 14312
14543 15519 13744
13749 15832 14845
14518 14851 12487
13671 22383 14850
15535 15345 15538
16492 16588 14610
15526 14529 14554
16772 15547 14642
14324 12236 14859
14560 15829 15820
13751 14879 14557
14856 14317 15823
14864 15822 15525
14878 13714 13727
14928 14846 15509
14307 15516 14554
14860 13048 14557
15311 14553 15317
14561 13361 14560
13760 13736 15530
15826 14877 15548
14596 12340 14364
15290 12501 11906
14297 13718 8502
13749 14542 14873
15812 15827 14872
14629 14905 14959
13916 12464 15835
13818 13400 11956
14845 14868 14583
13812 15308 14861
15532 15822 14858
13372 13917 15011
15296 15327 13917
14883 15488 13301
14275 15489 14882
15839 15818 14893
14536 14951 14892
13058 14930 15328
14349 12525 15901
15368 22598 14171
13682 15572 15573
16229 14891 14272
22474 15159 14890
14885 15517 12312
14537 14576 14884
13965 14305 14571
15857 15867 16767
13330 13809 14975
14304 14588 15305
14907 13778 15300
15813 15831 15302
15523 14544 14539
14541 13793 15298
9967 13056 14284
9967 15318 10169
15906 14925 13034
14874 14907 14945
14958 14976 11597
14315 14898 14905
15294 14639 13771
15293 14535 14298
12423 12296 14933
15855 14456 13806
22840 14189 13581
15338 14197 14332
14968 13096 13328
13815 14535 15547
13090 14595 13926
13090 15879 14325
14466 13746 15563
14338 14375 14291
14833 13877 14653
12970 13674 15278
16446 15847 15831
15847 16724 16725
14582 15841 15297
15882 13401 14904
15285 14843 15849
15558 15162 14601
13780 14862 15838
10849 12848 13804
14886 15349 16254
13813 13927 11622
14933 12324 14949
14910 14932 15850
14974 13887 15899
16748 17688 17645
15323 14289 14937
14936 22531 22502
13405 15569 14218
14339 15166 15585
14613 13349 15311
16226 15879 13926
16497 14724 15968
13958 15876 14353
14629 15564 14334
14905 14977 16757
16812 16272 13913
17659 15887 16779
16752 16444 15330
14932 14570 15888
14979 13840 14963
14885 13731 13979
16014 13826 15015
14591 14349 15021
13884 13832 14955
14954 14981 13959
15862 15101 16478
14140 12424 15027
13810 10740 14906
15909 14874 16761
15931 14984 14972
16215 14456 15905
13833 14353 14963
15595 14950 14962
16334 15428 15393
12026 22957 14836
22835 15344 15987
23124 11365 13879
15912 14914 13959
15028 15969 15006
14152 12897 14230
16811 15085 14804
13845 14960 13846
15597 12560 11906
14934 14975 12005
15917 14896 14974
15870 14328 14906
14945 15300 16221
12880 15606 15621
14950 15921 13007
13832 13864 14377
15061 15896 14955
15988 13431 15036
15936 13887 14992
12138 13847 14960
14636 15614 15626
14348 14366 15377
15588 14999 13898
12465 15375 14989
14988 15000 12479
14642 16754 16799
13785 15884 15885
15002 14983 13076
16746 15854 16236
14302 16292 15006
15978 15022 15039
15641 15639 15652
13964 14346 15013
15031 15062 13933
15014 13899 14987
15940 13794 14989
16240 17629 17618
9314 15952 14992
16537 16533 15626
14377 13910 15023
14569 14626 15934
14969 14994 15320
11678 15320 14352
14602 13055 10740
15565 15353 15941
15965 15971 15870
13741 15300 14880
15073 14640 13902
14997 15358 13787
13968 14367 14999
14952 13969 15062
15872 16204 15293
15029 14569 15370
13243 9421 13977
9314 13431 15973
15956 15901 16255
14953 15343 13868
14995 15023 13929
15968 15004 15022
15619 14333 15078
15416 15354 22564
16477 13046 15593
15981 14957 11733
15029 14969 11678
13911 15017 15028
14575 14694 14367
14694 15994 14998
22672 15803 22710
16436 15586 13776
11745 12138 15930
16874 14545 15615
15049 14982 13462
15314 16834 15931
14037 15123 15050
15051 14995 13949
15059 12609 14698
15942 15956 17698
22491 14840 13024
15190 13883 15853
13915 15998 11733
15971 16479 13429
23077 23014 14488
13656 13277 13641
14500 13565 15413
14623 14161 15036
15038 15051 11046
15979 15039 15050
15385 15053 13909
15600 13416 15052
14715 15584 15146
16485 15637 15373
15166 15089 16489
14655 15100 16040
15081 11473 15130
15115 15602 15040
16051 15122 14672
15085 16836 14981
16005 15015 14998
16272 15967 14605
17381 17401 16525
12629 15675 14734
15075 14394 16075
15427 17006 16329
16298 15644 12162
14658 13427 14659
12976 15073 14589
15098 15105 15092
16066 16011 15124
14545 15012 15070
22818 15809 14548
13367 15066 16467
15945 15659 22634
22575 22632 22635
14521 15024 13083
15673 15206 15682
14805 15740 17072
14703 15058 16048
16889 15348 16244
15881 13813 15886
15320 16520 15601
13832 14971 15061
13109 15388 14635
15100 13983 13095
14351 13075 15578
15056 15599 23135
15534 16222 14026
22443 15933 22489
15071 13977 13990
15099 16010 15098
13996 15095 15111
15094 13826 16035
15137 15097 15415
15096 14141 13378
13837 15093 15071
14011 14691 15093
15057 15087 14709
14956 14364 15590
15111 15114 12943
17130 15828 15875
14756 15458 15464
16020 15071 16001
22938 14800 22809
23078 23061 13666
15337 15632 14322
16093 15186 14386
11523 13640 13981
15094 15603 15102
16804 15898 17124
16900 15988 14161
16036 14209 15102
15976 16018 15059
16069 15126 14209
14358 15126 15422
12940 14005 14153
14159 15172 15175
17898 16387 17272
14392 15373 14291
15959 13865 15060
14713 16007 15038
14500 15072 14665
15899 15936 16804
15117 12556 15116
15176 14448 15403
14439 16188 14768
15441 14216 14491
14168 14384 15058
15194 14718 11786
15258 12948 15405
14792 14504 15233
14053 14152 15150
14137 15150 15164
14140 15980 15337
11044 15096 14181
13923 15710 14615
16095 15577 15429
16039 15347 14661
14709 16952 16040
16563 16568 17456
15184 15669 13275
15180 14138 15194
13256 14138 14033
15054 16336 14823
15555 22545 14607
11915 14723 13256
14168 14192 15651
15135 15134 15173
16497 16305 17720
15153 15633 14467
14059 14058 15152
17616 16724 16446
13378 14475 15654
15496 13697 14564
15333 14264 15804
14783 15744 15207
22513 22490 14891
22967 22966 17383
15587 14652 13930
13365 14822 14927
16201 16750 13365
15135 16083 15165
15164 15172 12936
14939 13995 15056
15494 22591 15584
14738 14446 13855
13572 13430 15682
14165 14747 14042
14747 15175 16102
15119 15165 16103
15204 16083 15150
15384 15701 14155
15119 15171 13630
14473 15127 14484
16125 17101 16190
14471 15397 14179
15272 22488 15273
14340 15144 11786
14732 15737 14472
14695 15183 14699
15182 14718 16078
14690 15198 15143
15927 10460 14640
16081 14060 15109
16886 16912 17731
15675 14228 16108
13652 14776 15224
13882 15043 15864
15479 14479 14370
16166 16415 15717
15207 15465 14505
15144 16079 15131
15432 14733 14722
14387 15720 14766
16383 15773 16675
14803 15653 15184
16321 16615 15479
16997 16108 16109
16286 13615 15574
15444 16631 14793
16812 15343 15589
15629 16987 15173
4554 14651 14755
15079 14700 14200
15158 15468 15193
22925 16251 22673
15712 13856 14592
16269 17415 14600
14796 14749 15731
16994 16096 16579
14387 12892 15705
14790 14496 15752
16656 15752 15446
15217 14748 15418
14219 15216 14708
14233 15736 14515
15757 14486 12596
14758 15740 15221
15220 15712 14452
16090 15355 16352
15989 16045 14161
16376 15764 15189
12957 14186 13659
17034 14781 16381
15743 13986 14666
15747 15746 15671
14225 13407 15461
15431 14205 14656
14757 15258 15458
13660 13661 15253
13924 15133 14241
18172 16418 17316
13283 15758 14438
15770 14794 15724
15725 15442 16650
13676 15679 14646
16641 15710 16163
14188 15431 15759
14811 12133 13622
22449 15335 16196
15795 15742 16679
14243 14702 15718
15775 13629 14515
16233 15642 22702
16567 16325 17226
14234 14489 16142
16698 15742 13249
17928 17934 18437
16541 15694 15641
15465 15253 14236
15436 15232 15252
15732 14380 14511
13638 13587 16179
16032 16553 13956
15790 15791 16169
15231 15132 16175
14207 14792 14459
14807 15795 15787
15449 13664 13238
16571 14738 15451
15751 15762 15721
14459 15783 14509
16711 16193 13924
16049 17007 15961
14806 14345 23015
16405 15458 16150
17337 17045 16659
14229 22939 23062
15724 13606 15748
15491 15179 22382
15179 13057 22396
16480 22774 16250
16289 15587 13300
16070 22736 14497
22615 14263 22614
14921 13600 14282
11914 12970 13877
14250 15807 15351
22610 15817 15806
14371 13449 14631
14378 14814 13389
14601 15285 15848
15284 22431 14926
22761 22760 22913
15853 14814 15797
15552 22805 22895
22636 15805 22497
14321 15315 14870
14320 15522 13793
9936 15872 14298
15016 14642 14909
12352 13885 14908
14576 13780 15839
14546 15297 14881
14924 15923 15296
14901 15521 14310
13340 15510 14571
14977 14898 15011
15540 15303 13916
14899 15812 12292
12417 14314 15301
13000 15305 15522
15304 14897 14456
15885 15529 12388
15514 16451 16438
15532 13739 14878
13360 15571 13813
14325 14599 15530
14940 14865 15893
14577 15517 13979
16205 13885 15529
13845 15359 15037
15854 15290 15523
15524 12243 15525
15874 14865 13869
15560 22443 14903
16855 15700 15362
15006 15084 15007
17670 16737 16776
14551 15555 22530
22503 14277 14936
13765 13341 13894
16766 15850 15888
15902 13054 13046
16220 13741 14881
14886 15329 13820
16246 15566 15328
12501 15854 14948
13765 16242 15359
13093 15617 13234
13234 15157 15339
15802 16139 22886
15242 12156 15545
15922 13055 16744
15136 16780 15108
15619 16258 14913
15399 15333 15635
14360 22584 15809
16466 15808 22633
18586 18531 17668
13913 15021 15203
14620 14966 14441
14852 14260 14573
15998 16886 15981
16057 13893 15140
15582 14355 15082
14930 13872 16260
14580 15709 16511
15280 22610 13690
15882 16781 15859
15009 13939 15951
15025 22626 22697
15665 15398 15222
15797 14378 14371
13233 11481 15366
15948 12976 15013
15314 15331 16825
16400 15757 15459
14169 22924 14644
15379 22664 15319
14615 16641 17171
13601 14274 16138
15693 15409 14450
15852 15357 14579
15464 16155 14743
22570 14888 15928
22571 15513 22570
15017 15984 15969
16521 15910 15385
22976 14675 22750
15055 14049 15121
16296 16477 17144
15950 14988 13429
15942 17745 17744
14040 14986 15966
14363 15798 15933
15362 14780 12910
10037 12940 16087
17285 17084 16409
22546 16208 16435
22375 14343 11646
14234 15480 15174
15052 15601 15371
12892 14185 14760
16097 13378 14455
15908 15086 16025
15655 15674 12922
14194 14495 15696
14651 14462 14194
15397 15439 16062
14964 12930 14463
22498 16196 16232
16833 16232 15545
16316 16594 16991
15178 15392 16110
15355 14742 16154
13093 15339 16475
14734 14779 15401
15400 16096 14697
14018 13981 15403
15402 16060 15127
23082 15405 23043
15404 15132 22921
13066 14775 15430
15683 13430 14492
16115 15976 15966
15708 14722 15365
16831 16322 15986
15987 22958 16493
14706 15672 15745
15437 16066 15048
16943 14654 16081
15654 16016 15096
15417 22626 15025
14371 15416 16431
14770 16120 15216
14660 13116 15674
16304 16522 15919
17010 16556 16663
15117 16068 13640
14750 16114 14723
22737 10987 14497
16075 13420 22966
15446 14496 14763
16060 15067 14484
15434 14483 14964
22956 15139 14440
15406 16321 14370
15240 15230 16177
15195 16049 15445
15603 15544 16036
14666 15428 16148
15676 16126 15629
15253 15483 16151
15413 15646 16563
14443 17010 16338
15392 14178 15678
15717 16515 16176
14493 15129 15733
15237 14651 16153
17883 17020 17010
15757 16659 15202
15432 15692 14763
14791 15215 15426
16034 16273 17732
15460 15449 16408
15448 15261 16423
17313 16390 16397
15467 15262 15694
16152 13653 15453
16171 15452 14736
15772 14797 14186
17817 17824 17825
14735 16165 15457
15456 16169 22964
15104 15231 15268
15476 15360 12904
15481 13618 15448
15229 16180 14376
15755 16646 17518
15648 18036 17376
15104 16397 15367
16067 15252 15193
16351 14493 15484
16677 15451 16373
16649 15207 16391
17467 17172 18135
23087 23043 14773
23042 14773 14240
13274 15473 15730
15472 14786 15722
16419 15485 14745
15732 15776 17090
15783 16191 15459
17323 15775 16421
13660 16151 13924
15191 15199 14656
16160 15384 14781
13407 15460 16181
16600 16576 16347
15436 16067 16396
15466 15487 16395
13397 13633 15474
16419 17316 16414
15484 15733 16399
12942 14882 22448
14883 14812 12130
15577 17407 15799
10169 22442 15272
15497 22537 22536
22497 16474 14717
14391 22375 15167
14715 14823 14559
13696 14828 15156
14717 22568 15492
22547 22590 15991
16200 15558 15848
16074 22966 15587
14360 14653 16198
22649 13789 14269
13386 14614 22648
16141 16667 15737
14653 14282 22612
14512 17191 16077
22571 13682 22649
14555 15818 15516
14862 15515 16439
15299 15511 16203
14532 9564 15510
13270 22598 15513
14326 15512 15369
15307 15526 15516
15509 14534 15517
15508 15514 14863
15312 15515 14892
13863 15519 15541
15518 14848 12417
15543 15542 15866
16445 15542 15298
15291 15304 16215
15851 15315 14900
16448 12347 15316
16449 15316 14860
14854 15514 15527
15526 15845 9936
16737 15897 15912
15913 15313 15306
15310 15829 14867
15820 15821 14561
15308 15875 14879
15893 15874 16257
15535 22656 15090
22460 14852 15534
15824 17131 16456
15570 15900 14613
16830 22656 14852
16323 16627 16590
16213 15301 15834
15518 15830 15831
15520 13718 15521
9564 15520 16202
16059 16971 15433
15801 15395 15335
16230 12848 15547
14855 15546 14915
15883 14868 15832
15923 15833 17345
22738 17160 16144
16615 17242 15668
14016 15707 15288
16088 22840 15634
22531 15925 14337
15322 15147 15924
15557 14584 14197
14739 16229 15556
16201 14927 15499
16287 14278 12379
16211 15318 14235
22788 22691 13878
14675 16861 22896
14918 22750 22825
14944 15909 13055
14597 15009 14329
15571 12455 15329
15656 15582 16904
16355 15655 16564
14823 16294 14938
15893 15878 15537
15309 15566 15943
12026 14889 16271
14442 14889 14020
15636 15201 14658
14176 15723 14838
16855 16433 16210
15139 15490 14356
15579 15088 14337
16268 16282 15578
13992 16871 15808
22612 13992 16453
13435 15348 15567
13853 13913 14605
15054 15167 16435
16488 15991 14939
16481 16437 15033
15500 15161 15275
14605 15957 14987
15956 15203 14349
16770 15101 15859
15604 14625 14329
14474 12925 15871
16487 15026 14616
15606 16523 16086
15876 15920 14963
17354 16735 16465
15890 16243 14973
15772 15731 14195
13817 14280 15089
15606 15053 15910
15385 14352 15084
16244 14485 15059
15111 16037 15433
16297 12925 15591
17151 15871 16297
14978 15600 15594
15913 15985 16759
16080 16564 16041
16942 16348 16025
16539 16051 16028
15873 15844 16459
16935 17815 17410
16014 16931 16035
14985 14478 16055
16275 15035 12976
16993 16507 16052
22911 14294 15332
22696 14693 17197
15024 16089 15338
17163 17741 18570
14978 16301 14746
16013 17412 16055
16784 15953 17681
22793 16290 22956
16883 16492 22772
15003 14707 14985
20163 18606 19316
15710 14494 14801
15435 15204 14152
10317 15631 15638
15630 14707 16344
15108 17142 16487
15152 16041 15655
16947 15553 14764
22689 15339 22569
15649 23003 15574
16269 14607 15055
15639 15630 16544
13854 15638 14996
15973 15988 16551
14716 14996 15251
15246 15800 16469
16141 16138 16622
16354 14776 15068
23002 16294 16105
15437 13974 14447
19908 19287 19031
18075 18074 15463
14218 23002 15636
16888 15977 16880
15149 14699 16047
16099 14996 16550
16614 16117 15198
15155 16613 15415
15633 15568 15389
14598 15567 16877
16935 15966 16019
15945 16302 16858
