9298 9311 8815
10145 10960 10155
7624 8855 9002
9291 9606 8856
9456 9338 9310
9346 8461 9337
7804 9294 9927
8663 9498 8170
8614 9350 10918
8903 10133 6844
9349 10087 10121
10119 9325 6844
6988 8030 9366
10101 8873 9338
9312 9621 10084
8534 9354 7961
9331 9343 9332
9341 9313 10131
7785 8493 8888
9410 9423 9462
8894 9469 9645
9348 10145 8842
8190 9363 10077
8230 9055 9376
8194 8526 8839
9685 9491 8923
8843 9577 9575
10296 10705 10736
9642 9036 9880
10094 10651 11293
9355 9365 9289
10904 10063 10080
9619 9363 9271
10136 9345 9319
10721 10415 10070
7904 9517 9494
8482 9875 8903
10273 9689 9049
10155 8514 8842
10431 10672 10083
8409 9643 7757
10103 9644 9577
9056 10184 9401
9356 10150 8531
8634 8514 9665
9387 8634 10161
9604 10032 9606
10444 9588 8496
9398 8539 9382
9381 7652 8867
8888 9384 7796
10085 8482 9383
8541 9055 7711
10177 10642 10911
8226 9378 9052
10108 10138 9432
8542 9859 9279
9444 9043 9478
9467 9397 8872
9879 7765 8558
17670 11606 10728
17814 9295 10660
9615 9634 9463
8494 9410 10176
8018 9038 9391
8834 9381 7638
8549 9407 9440
9459 10184 9477
9375 8541 8500
8506 9329 7788
10467 10465 9626
8570 7774 8893
9490 9435 10199
8264 8544 8851
9399 9026 9681
9040 8659 8535
9061 9067 9538
9396 7751 9352
9429 9872 8902
9891 9642 10454
9424 8493 6023
9436 8883 9490
10061 8874 9275
8619 9454 8573
9106 8512 9540
9796 9974 10380
9052 8893 8225
9864 8433 9445
8590 9448 9478
8598 10214 7767
9352 8848 9868
8224 9893 9413
10194 9426 8494
9437 8438 9425
7652 9038 10187
10248 9006 9663
7946 9878 9411
9904 8892 9035
9850 9013 7543
10632 10946 9388
10615 17866 17934
9193 9051 10104
9062 9405 8913
8224 9414 10179
9438 9426 9894
8575 9437 7863
9444 8925 8524
9399 8818 8598
9060 8876 7863
9059 8875 8044
11685 11416 12463
9439 9477 9390
9420 8547 10196
10146 10946 10939
9448 8556 9454
9421 9447 9902
11701 10628 10936
9487 9504 10204
9068 9689 8650
9471 10216 9898
9455 6848 8574
10189 9447 9416
9046 9453 9888
9337 10113 10127
9913 7869 10321
9677 10680 9538
8524 10979 9400
11389 10787 11588
10199 8820 9268
8847 9352 10110
9395 10175 10222
8884 8453 9914
8624 9481 9466
9465 9886 8612
9391 9648 10203
9095 10280 8895
9636 8853 9353
8626 8854 8642
8568 8887 9452
9898 9049 9068
8659 8675 8604
12478 10928 12536
9906 8887 9059
9803 10408 9716
9400 6942 9444
9885 9390 9421
9480 8633 6748
8654 10243 9479
9465 9482 10246
9481 8209 8632
8618 9484 9508
9483 8645 9683
8647 9494 8632
10189 11015 9902
8909 9450 9671
9513 8895 8243
9865 8544 9839
9414 9405 10221
9510 9358 9012
9499 9084 5867
9517 8704 10275
9368 9841 9485
9163 9882 8683
10461 8890 8845
8646 9508 9512
9340 8024 9691
9492 8627 9500
9685 9499 8643
10262 10534 9882
9743 10330 11120
11744 13062 12320
9450 9037 10247
9939 9600 9076
8675 10245 9695
11340 11349 10572
9497 9483 10232
9918 9071 5867
8656 9903 9491
9512 9163 8233
9497 9799 9511
8669 9668 9488
13590 10312 14116
8208 9907 9688
10520 9914 8667
9518 9493 9368
8301 9185 9517
10243 11048 10253
11231 8894 10475
10381 11174 17731
10276 10252 9656
10505 8897 11284
9792 9773 9164
10818 11404 11876
9031 10423 8915
8780 8249 9080
9534 9079 8652
10547 9739 9957
9935 10865 9927
17946 17874 17945
9693 9840 9806
8141 9882 9936
8987 9528 10296
9088 7970 8498
10345 8984 9128
8700 9688 9540
9458 9268 9409
9105 10776 10792
9417 9537 10310
9542 6970 9947
9541 8738 8051
9130 9129 9952
8062 8721 8967
9113 8724 10542
9148 8073 9548
10554 8723 9753
9736 9546 9120
9957 7880 8725
9958 8937 8948
8969 8279 17661
9881 9954 9773
17644 10771 9141
9140 8038 8285
9953 8727 9556
9954 9555 9146
10788 10570 9141
10347 10351 9132
17701 8685 17675
9187 9787 9152
9758 8967 17634
10378 17800 10773
9078 17808 9791
7417 8684 8956
10804 10566 9566
9144 9565 8790
8778 10374 8157
8766 8758 9089
9141 7363 17693
9758 10772 9980
9981 10790 9928
8971 8306 9988
17702 17793 17713
9709 9992 17731
9359 10160 8409
10326 10343 9742
9359 7804 9374
9966 17792 10337
10372 9699 10360
9771 10365 10115
9213 9835 9823
9003 9823 9245
8424 9254 9199
9242 8168 9251
10118 8769 9126
10572 10555 7951
9845 9214 9004
9613 9315 9380
9209 10026 10018
9247 8802 9236
11577 10566 10565
8986 17662 9145
9027 9328 10069
10802 9995 9938
9607 8811 7941
9602 10431 9848
8998 8825 9598
9597 9330 8817
9011 9042 9154
10201 9505 11180
9834 10434 9300
8999 9250 9596
9256 10043 10039
9292 10441 9379
7584 8394 9255
9336 9010 9379
8804 9608 9595
9607 9281 9020
10907 10086 9288
8390 9233 9211
17850 8153 9296
9841 11042 8426
10074 10073 9588
10875 9846 9858
9032 9395 9868
11680 10961 10917
8871 10073 10446
10124 8496 8472
9290 9843 9365
9708 10294 11073
9298 10906 9347
9297 10081 8491
8856 10459 9624
7605 9623 8855
10462 8547 9631
8513 9403 9631
9716 8706 8508
9941 10401 9703
10753 9738 8934
9028 10070 8862
9626 9625 8180
11284 12048 11277
8916 10057 10059
9314 10121 9395
9849 10600 10890
8513 9469 8905
10610 9815 9720
9087 9937 9101
8642 7820 8890
11444 10889 10631
10454 9880 8629
8558 9361 9412
10159 8678 9373
9968 10160 9374
8849 9353 8860
9676 10505 9661
10173 9075 9891
9467 6922 8899
9658 8849 8877
10231 10256 8677
8852 7863 10215
10680 10236 11052
9664 8978 9035
10849 10884 9857
10233 8660 8619
9522 9091 8248
9662 9658 6306
10488 9649 9657
8891 9674 9072
9880 9034 8228
9646 9662 8889
10479 9657 9661
9072 9428 8880
8593 9680 9653
8828 9377 10162
10161 10975 8850
11193 10876 9824
9513 9919 9095
9676 9670 8897
8911 9675 9669
9672 9487 8655
8901 9671 9674
8899 9899 10238
9672 10490 9659
9670 8663 10255
8869 9669 9646
9458 9067 9678
10236 9677 8101
8978 10147 10094
10147 9664 9872
9407 9682 9301
9681 7788 9901
8988 9484 10253
10255 8170 10468
9500 9358 10264
11135 9993 10293
10175 10121 11224
9515 10286 9537
9451 9370 9690
9689 10259 9063
10277 9498 9692
10290 9691 9073
11212 9532 9718
9906 10192 10499
9506 10266 8636
11049 10241 11016
10298 10709 10288
9083 10288 9074
9771 9579 8774
9746 8794 8977
8926 10299 9702
9701 10202 8545
9090 9628 9103
8701 9100 9941
9058 9098 9706
9705 9011 8779
17720 17685 9959
10299 9088 9620
11174 10799 9574
17665 17666 17670
10524 9918 10696
10202 10301 11321
10568 9792 9781
9031 9851 9934
9188 10394 7867
9627 9106 9476
9907 11292 10206
11404 9693 10643
11034 11060 10280
9637 9327 8259
17759 11575 11227
11523 12486 11997
9889 9081 9942
12173 17884 17915
10539 9125 9111
9945 9122 9124
9731 9944 8932
10539 10544 10742
8057 9730 9123
9734 7951 9729
8714 9112 9727
9749 8931 8934
9178 8942 8067
9113 9730 8052
10748 8712 9955
9548 9741 10334
9121 9749 10331
10741 9749 9629
8759 9740 9529
9739 8737 7880
9736 8921 10545
9116 9576 9112
10328 9502 11115
9123 10555 9768
9761 8957 9127
8498 9700 10300
5022 9951 9748
9747 8291 9128
9737 9732 9738
10751 7005 9812
9181 9786 17633
9960 8951 10354
9547 9147 17649
17649 17671 10338
10742 9946 8681
11906 11107 11344
9963 10356 9770
9786 9570 9561
17651 8941 8921
6477 17652 6067
10550 9745 10335
11123 10345 8291
8285 9764 9964
9763 7405 10356
9169 9165 8768
10566 10793 9143
9178 10329 10744
9744 10556 9119
8774 9963 8702
9757 7405 9139
6512 9580 9699
10764 10306 10371
9552 8949 9524
9293 17730 17757
8784 8758 8964
9790 8784 8743
9817 9778 10782
8746 17676 9777
8762 9780 10365
9779 9155 10359
7438 9981 9713
8331 10557 8298
9099 9150 9817
9870 17761 17813
9912 10585 8977
9751 10341 9758
9560 9135 8290
10398 10821 10307
9157 9089 8784
8223 10380 9776
9925 9563 17857
10358 9524 9713
10374 9016 10379
10379 8757 9173
9796 9174 10393
9158 9795 9418
7061 5612 17704
9182 9960 9181
10282 9512 10117
17857 7051 8763
17747 10000 11170
17804 10407 17803
10310 11095 9476
17818 17770 17817
17744 12142 10789
17803 9532 8775
11103 11891 10955
10404 9942 9103
10769 8955 9143
10303 10813 17858
8688 9966 10400
9750 8780 8670
9977 10391 8983
10763 9842 10355
10474 17728 9637
12268 10733 12077
9783 9777 9818
10786 9817 10781
7668 8366 9826
10439 10013 9221
11144 9969 10370
9976 9078 9933
9581 10031 9582
9667 11410 10840
8480 10038 10418
9819 8788 10037
10003 10035 9226
9219 10009 9198
10002 10030 10007
9833 9208 9227
10010 10003 8801
10054 9844 8813
10599 17771 9830
10448 9601 10066
10016 10828 9581
9306 10068 10049
10410 10877 10418
9029 8480 8195
10618 9489 8771
10617 8240 9532
9494 10275 9612
10371 10780 9814
10142 9619 8462
10428 9236 9832
8792 10051 9587
9002 9614 9259
10631 10130 9855
9596 7543 8809
9635 10887 10872
9895 9856 9431
9714 8970 10529
12127 9925 17864
10419 10620 10849
9260 10419 9857
9323 9856 9847
9855 9017 9850
9854 9654 8836
10197 9614 8855
9389 8661 10177
8520 10111 10095
8600 9055 10172
7142 10135 6988
7729 9864 10129
9863 9420 10456
11204 10670 9489
10192 10483 10673
10086 10861 8798
9615 10132 9423
9883 8973 10451
10581 9784 11252
10453 8228 9033
10174 9680 9411
11314 10713 11083
10314 10201 11332
9369 10120 10143
10650 9288 10119
11426 10608 10839
9879 10123 9429
9392 9891 9878
9361 9660 9641
11132 9552 10358
9533 9495 9501
10324 7302 9869
10660 10730 11967
9478 9902 8925
10242 9466 10251
10158 10184 10938
10220 9040 9455
9092 9723 10320
10660 18011 8504
9879 9412 9647
11432 10459 10638
9424 10164 10163
10215 9437 10205
9324 10631 9850
10456 10196 11219
10483 10240 11484
9452 10674 9472
10248 11040 9673
8867 10187 10664
10662 9682 10190
9486 9885 9448
9510 9904 10270
9903 9430 8639
10835 8437 10868
9475 9694 10216
10259 9717 9515
10704 10520 11068
10269 10279 11033
9082 9919 9085
10258 10245 8659
9931 10713 9785
10520 9457 10519
10250 9464 9516
10276 9916 10323
9915 8248 8636
10995 8018 10203
9509 10269 9711
10712 9668 9910
10895 10337 11227
11017 11295 11828
11582 10761 11573
11109 11539 10556
10635 11635 10069
9852 9933 9791
10530 8516 9077
9530 10103 9339
9571 10956 10568
17709 10411 11141
10789 10865 17738
10252 9912 9069
9942 10405 10727
10784 9822 9925
9714 11091 10423
17722 10056 9530
10271 9533 11062
10202 8694 9638
11559 9594 11138
9179 10263 9505
10349 10126 8692
9704 10537 9628
9932 9723 9808
10542 11340 7951
10543 10325 9727
9946 8934 9726
11108 9945 9755
9953 9950 9541
8331 9962 10552
10376 9957 10558
10558 8725 9947
9747 9952 10550
9543 8957 9951
9555 10551 9947
9093 9556 9552
10743 9735 9178
10743 10744 11898
9949 9529 9549
8918 8331 9550
10564 9707 11134
9798 9752 10346
17661 8298 10562
9948 8759 10547
9769 10372 9757
9140 9763 10764
12101 11119 10760
9811 17791 9578
10388 17690 17724
9644 11093 10536
9821 10362 9989
9990 9169 11143
9986 7974 8290
17669 10426 9992
11610 10791 10406
10583 11378 9418
10578 9989 9165
9822 17688 10804
10293 9813 9983
17686 17699 10378
9994 10359 8984
9570 10116 8665
9267 9571 9781
11578 17688 10784
10570 9977 8968
11014 10300 11871
10575 9167 9986
10395 9985 9971
9988 10412 9267
9572 10577 9987
9969 8956 9975
11157 10578 9970
17711 9992 17778
9574 9972 9991
11154 10391 9686
10523 9979 10579
9594 9126 9996
10350 9995 9147
17690 11148 17689
8454 9293 17787
9186 8777 10000
9999 10402 9801
8345 10021 9232
9829 9218 9207
9831 10838 9827
10009 10010 7509
10656 17866 8671
17865 10615 10616
9829 10029 9206
10029 10033 9258
9828 10017 10004
10004 10027 9831
17771 9000 9231
9207 9232 10034
10024 9252 9820
9283 9251 10409
10052 8518 10044
9835 9229 8989
9215 10602 10009
9589 10826 8991
9009 8325 8203
9240 10039 8203
10001 10022 10082
10021 7587 17772
10037 9265 10846
10410 10038 10013
10602 10601 10027
9589 8475 10597
10025 10829 10010
11408 10611 10429
10007 10603 10008
10034 9014 9829
10827 10435 9823
9379 10627 10050
10066 8019 10008
10082 10030 10012
9276 9237 9827
11187 9330 10064
9826 10023 9284
9825 9266 10024
9603 10839 10020
10435 8792 9245
11191 11192 10831
9227 10437 10854
9603 9255 8823
10051 10015 9277
10893 10058 8798
11648 10071 8916
10595 10848 9284
10072 11634 10846
9836 10619 8394
10032 10638 8856
10858 10044 9845
10015 10442 10419
10079 9318 10062
10078 9832 10892
11572 17839 11185
10574 17738 9935
9633 9233 8399
9270 10045 8437
8437 9633 9273
8175 8195 10882
9330 10886 9415
10114 10053 10063
10062 9024 9364
10869 10036 9248
8465 10434 9250
10832 9834 10033
11426 11628 11181
9836 6545 10093
9593 9924 10070
10069 9367 9630
9233 10046 10092
9211 10092 10048
9617 9305 9613
10420 9613 8886
8469 10076 10109
10075 9253 8819
8813 9355 10622
10856 10054 8826
10870 10113 10053
8874 9364 9302
10107 9020 9622
10021 10823 10034
9372 9324 7543
9347 10623 9297
8929 10120 9384
7679 9609 9867
9343 10088 10152
8614 10087 9303
8466 12424 10890
10433 9299 9250
10227 11726 10942
10071 10894 10072
10613 10068 10446
10514 9679 9362
10136 9860 10449
10904 10885 11455
10153 9279 10154
11415 7715 10830
10931 11676 10918
11700 12520 10686
9346 10127 10111
10128 10430 7723
9927 10930 9374
10528 9434 11088
10669 7864 8544
11309 11433 11337
10209 10841 10081
8534 9388 10146
10075 10646 10131
9462 10132 10958
9860 10101 10666
10904 8403 10114
9456 9309 10079
10112 10855 10062
9580 11363 10360
9980 10756 10336
11054 9799 10232
9585 10802 10571
10134 9876 9344
10227 9875 10085
9343 9687 9634
10144 8929 8888
9075 10174 9878
9618 10139 8833
10635 9328 10126
10592 10125 9940
10101 9456 10927
10102 10912 11685
9298 9863 10639
10940 10138 9847
10109 10931 9350
10110 9868 10649
10143 10134 9342
10934 10119 10133
9862 10969 10168
9366 10095 7142
8850 10493 10195
9388 9019 10130
9053 10658 10124
11276 11019 10238
10943 10167 10168
10430 9289 9843
9875 10942 10133
10484 10122 10180
9354 10146 9334
10145 10108 9446
9679 9680 10502
10486 8526 10165
10642 8661 10150
8600 10149 9376
12003 11648 10897
10087 10606 11224
9320 10097 10912
10097 10177 10913
9334 10162 9371
10468 11061 11043
10661 10511 10220
8541 9887 10172
10160 10655 9643
9575 9644 10159
9666 9378 8828
10169 9665 10155
9893 10208 10180
10179 8232 9893
10492 10148 10166
7638 10165 9022
10190 9329 10141
10135 10141 8499
10960 10945 10162
12518 11727 12503
11695 10855 8403
10158 10963 9861
10518 9647 10443
10996 9872 10123
9463 9687 10464
8847 10193 9396
10154 9859 9386
11723 11662 12500
9436 10207 10164
10163 10144 8493
13526 13549 13533
10497 7992 10195
11659 11673 10450
9887 9375 9400
11152 10816 10575
10731 10292 10408
9900 9427 8018
11264 10443 10993
9454 8660 9486
10972 9901 10167
10199 10274 10217
9694 8044 9866
10176 10200 10194
10193 10205 9425
10137 10182 8893
9896 9445 8882
10459 10445 9858
10492 9316 10491
9405 9461 10191
10193 10985 10991
8793 9600 9874
9702 9712 9937
10238 9917 9467
9450 10687 8655
11001 9894 10194
9717 11103 10286
10179 10221 10682
8232 10679 10163
10623 11655 10107
9083 10296 10298
10297 10290 11208
11798 10699 11048
8814 11988 11659
9422 8908 10224
10240 9651 9894
9906 10676 9452
10191 11000 10221
10770 10567 12106
10990 11041 10230
10157 9888 10223
10207 9490 10217
9463 11214 10649
10224 10220 8574
10223 10214 10981
11226 10642 10964
10648 9301 10662
10120 10908 10091
8929 10954 10908
11015 11021 10230
10229 10219 8925
9650 8642 10461
9508 8988 10117
10234 10257 9655
8648 10242 10233
10236 8884 10516
9678 10235 9652
10248 9072 10503
9673 10140 10203
10273 11080 10259
9897 10215 11009
8426 9696 10246
10234 9886 11035
10244 9519 9480
8677 11038 10243
10521 9506 9911
9481 10241 10251
10688 9504 10280
9428 10237 9899
11029 9049 10674
10704 10516 9914
10246 11046 9886
10715 9931 9522
9519 9683 8633
10287 10278 11299
9684 10494 9675
10267 11037 9650
10472 10233 11036
9070 9911 10471
9690 10239 9907
10676 11494 10674
11229 10476 11247
10281 10997 9501
9939 10590 10734
9685 8896 9084
11049 11368 11818
10694 10323 9695
11025 11254 10256
12035 11253 11231
9909 9918 9084
8923 9903 10683
9051 9936 10525
11120 12324 11351
9370 10692 10239
10191 11006 10977
9493 11056 9841
9522 9915 10580
9691 10297 10278
10277 10254 8170
9909 8896 11269
9719 10247 9468
10262 9163 10282
8054 10281 9799
11379 12700 12387
9185 10457 8704
11736 10405 10404
9688 10206 10309
10468 10254 11097
9698 9697 10290
12090 11266 11062
10288 10211 9692
9100 10292 10538
10291 8706 10186
11161 9686 9977
9620 8498 11014
10533 9170 11306
10210 9534 9360
10277 10211 11300
10210 11265 9697
9701 9708 10301
9746 10585 9984
9712 10299 11179
10341 9159 10772
10634 11087 9810
17910 11211 11422
17800 8651 17832
9772 10356 11136
9788 11966 10732
9188 10398 10584
10310 10286 10955
9540 10309 9803
11548 10757 10554
9514 13029 13056
12088 11527 11327
10413 9874 11217
13093 13103 12685
10718 10714 17806
9176 17811 10474
10512 9070 10641
10915 10457 11251
9889 10727 10457
10477 9457 10322
10691 10321 8915
10586 9915 10266
9883 17977 9039
10539 9108 9944
9153 10746 9576
11912 11352 10751
9743 10545 8941
9767 9148 10334
10333 9502 10339
10747 8078 9737
11149 8723 10757
7005 10758 10330
9110 10329 9736
8665 9761 8062
10116 11124 10549
10616 9920 9578
8078 9754 8742
8741 10330 8941
8741 17654 7005
10342 10302 9786
9181 10346 10341
9576 11112 10344
10343 11343 8715
10579 9536 9762
10342 9960 10563
10355 9558 10348
10763 10347 9131
10571 17781 9940
11138 9996 8723
17643 7882 9558
11135 11568 11319
10366 10359 10809
9752 9156 10755
10347 9814 8687
9757 10306 9764
11302 10691 11530
8764 9881 9792
10353 9780 9979
10115 10796 9579
12139 11590 11578
10386 8306 9969
7919 8280 8279
8280 7893 17629
9580 9779 10366
10365 10353 11364
11591 10781 10728
10398 8703 10724
10370 11157 11375
10369 9821 10578
9772 11565 9842
9963 9579 11136
12375 10785 9015
9567 9793 10776
11545 10567 10557
9949 11345 11118
17939 10610 10415
17700 9978 9562
11155 9793 9794
9418 9157 9790
11613 9521 10807
10396 10815 9104
8777 7832 17677
8157 9105 7832
8128 10669 10634
10577 10362 11144
11117 12106 11545
17709 9967 17723
10811 9173 10390
11377 10389 9157
9993 10422 9813
17700 10795 11924
10394 10583 9795
9715 10723 10393
9135 11152 9986
10575 11168 10382
11323 11605 11174
10308 10368 9788
10806 10802 10752
9811 10895 11358
9628 10740 10404
10000 9171 10791
11878 10538 10731
10401 10285 9808
11615 9932 10285
17678 10792 9973
10812 11171 9802
11311 10186 9476
11178 10014 9254
10836 9837 10024
9929 9145 11129
9987 11145 10790
10526 9098 10314
11608 10635 11186
10377 8259 9367
12893 11935 11915
11177 10439 9283
9837 10440 9825
10052 9853 9854
11682 11210 10074
17754 11369 11370
17805 9180 10391
9934 10698 9526
17858 9194 8128
10730 8504 11081
17666 9201 9972
9247 10428 10598
10427 9844 10856
10028 9248 9276
10937 10142 10102
9596 9299 9372
10872 10438 9020
10871 11420 10090
10871 10065 9601
10614 10040 10031
11193 8823 8394
10042 10438 10887
10437 8811 10432
10836 9820 10417
10847 8195 10418
10883 9604 8836
10858 10851 10052
10188 10173 10454
8833 8886 9380
10875 10197 10947
11210 10093 9617
10630 10871 10448
11419 10447 9834
10944 10952 10095
10183 10885 10886
9869 17907 17978
9066 17851 17907
10949 9871 9054
9412 9641 10443
11711 12424 12441
9864 9896 10640
10320 10319 10284
11056 10522 10879
9623 9892 10197
9053 10486 11008
10231 9496 11025
8882 9625 10465
12167 11642 10596
10175 11714 10686
10476 10462 9403
11435 12749 11697
8905 10909 9403
9684 10287 10156
10996 11020 11785
10850 10967 10638
10511 10258 9040
11022 10257 11796
17812 17799 17811
10636 10317 9815
10487 9520 8849
10261 10465 11248
10697 10321 11302
12347 11557 11582
10506 10480 9662
11272 10488 10479
11708 10666 10927
11021 11456 10990
9866 8852 9897
10679 10954 10144
12034 11468 12010
10460 10148 10663
10671 10475 10488
10480 10487 9658
10637 10658 11467
10504 10503 9674
10198 10664 11270
10165 10198 11233
10137 10988 11004
11043 8897 10255
10624 12181 10672
14251 13232 12800
10182 11004 8845
12378 12140 12159
11002 9694 10673
10703 11750 10986
10711 11281 10504
10147 10996 10651
10994 10237 10490
8655 10501 10490
9646 9523 10506
10505 11277 10479
11806 10984 11294
12586 11791 12584
12016 11003 11219
11229 10959 11219
10641 10471 10157
10318 11795 11788
10712 11290 10702
10684 10094 11496
11704 11441 12193
11017 10235 10250
8923 11039 8896
10984 10173 11753
9913 10697 11068
9516 9913 9908
10989 10694 10245
10458 8704 10915
9994 10720 10809
9179 9711 11075
11088 10271 11266
9011 10413 11086
11093 10930 10708
8543 10104 10707
9851 10530 11092
10529 9926 9170
9064 11481 11302
12246 10681 11491
11092 10295 11639
10866 11062 9501
11954 11135 10859
9968 10735 11207
10538 11236 9941
10291 10403 10537
9728 9725 10325
11544 12102 11343
12113 11090 10806
9545 10748 9943
8715 10544 9944
11344 9728 10543
10553 9741 10328
10554 17650 10754
9962 9529 11118
11345 10558 10551
8291 10550 10336
10549 9951 9761
9093 10548 9953
9948 10750 10557
9110 10545 11341
9547 10546 10311
11109 9744 9586
9768 9923 10746
10552 10375 9782
10548 9949 9950
12662 12107 12344
11446 10569 11556
11129 11553 11127
11128 9961 10567
10346 10755 11140
9156 9959 11126
11590 9591 17687
9565 9591 9766
10218 10562 10375
9713 9928 10762
11133 11122 10560
11162 9983 9557
10118 10806 10349
9507 10589 9586
10864 10587 12127
17737 10056 17788
9985 10185 10396
9135 9099 10786
9988 10386 10803
10370 9975 9990
11121 9994 10345
10276 10693 11074
17841 17817 9870
11392 11877 12379
10393 11385 9974
10308 10732 10723
10300 9785 11314
10693 10323 11045
11937 10784 10573
10749 11958 11148
11917 11109 10572
10263 11075 10733
17951 11999 13645
11163 11186 10126
10857 8792 10852
10607 10828 9009
10846 11621 10047
10463 10847 10877
10026 10598 10825
10597 10427 11183
9833 10853 10831
9635 11654 12182
10830 10025 9307
10826 10025 10017
10832 10029 10842
8995 10831 10823
12166 10878 11413
10152 10918 11223
10594 10608 11181
10607 8203 9877
10722 10701 9082
10810 9637 10377
10621 10869 10028
10622 9289 10891
10619 10093 11209
10852 10435 11409
9433 17839 10006
10006 17759 10337
11211 10618 9840
17910 9839 10617
10049 10613 11194
10851 10899 9853
10903 11980 10611
10077 10612 10892
10084 10910 10209
11430 10495 9299
11641 10861 10907
12462 11652 11641
10883 10850 10032
11681 8886 9449
12745 11698 11752
10447 11978 11646
9640 9847 9895
10940 11684 9432
12261 12832 12594
10385 11175 10303
10125 10414 9924
10474 10810 11206
10936 10489 10924
10470 9892 10050
10129 10640 11222
10639 10456 11003
11028 10318 10511
9386 10149 10225
11172 9718 17803
13026 12824 12831
12443 10897 11666
10881 11442 10109
8908 10648 11012
10647 10226 11473
10222 11018 10132
10933 10917 9876
9362 10502 11487
10950 8629 8228
12564 11805 11786
17986 12497 12633
10159 11207 17933
8678 17933 10005
11245 11008 10663
10489 10139 11007
17814 11967 17902
9394 9890 9884
10157 10981 11479
10980 10226 9901
11233 10657 10486
10491 9900 10968
10937 11685 11438
10944 10111 10481
11881 12644 11237
12308 11893 11615
10385 10105 10670
10669 9865 11447
11271 11260 10487
10495 11436 9372
11267 10499 9866
10260 10249 9898
11009 11779 11790
10216 11002 10260
11746 10963 10938
11015 11022 11050
11749 10484 10208
9458 9652 11030
12561 11485 10532
10207 10685 10973
10270 10684 11069
10683 8639 10514
11000 11466 10682
10464 10100 11214
10204 10688 11076
10687 10247 11059
11808 11298 11473
12535 11297 11724
10322 10698 10357
11029 11497 10273
10580 10586 11838
11502 10266 10521
11246 11202 11233
11033 11505 9711
10519 10477 11481
10691 10423 11309
10700 8988 10212
11044 11054 10699
11520 10712 10609
10513 11034 9095
10954 11757 10500
10250 9908 11295
9360 8652 11307
9042 11085 11308
11303 8053 10528
10527 17861 11778
11208 9697 11847
11857 11523 11207
11076 11786 10501
9919 10701 10513
9873 9912 10716
10316 11390 11625
10252 11074 10716
10715 11100 10713
12361 11389 12685
17805 10316 9066
14141 13622 14550
10523 11570 12151
11470 11240 9367
11328 11868 10609
10584 11169 10394
10368 10815 11392
18021 12220 11240
8694 11322 11328
9932 11064 10320
9393 10367 9184
10807 17732 17813
9884 10425 17901
11325 10403 10186
10307 8966 10584
11511 10590 9816
11511 11180 10263
12206 10536 11072
11265 9360 11863
12267 11515 11205
12275 12312 12854
11175 11447 11471
11236 11393 10401
10747 9738 11339
9728 11107 9755
9956 11110 9955
9956 9767 11116
10746 11899 11112
10556 10745 10326
10331 10741 10754
10542 9735 11110
11127 11147 10588
11545 10552 7857
10759 10327 9750
11559 11401 10399
8976 9629 11108
11354 10546 10747
10563 10354 11126
11550 10116 10778
11114 10332 10311
10333 11352 11119
8670 10767 10751
12654 9965 11908
9922 17730 17689
11160 8764 10568
9814 10348 10764
9772 10763 9964
11383 10766 10780
10771 8687 10765
11358 11911 10759
11559 11150 12114
10793 11143 9809
11128 10218 11553
9553 10766 10787
10302 10778 9570
10795 9562 17799
11122 17686 11360
11386 10776 11155
9539 10374 10775
17915 17916 17931
12108 10756 10772
12381 12919 11664
10820 10765 9842
10367 9818 10782
10781 9777 9184
11459 12129 12348
10587 9982 9933
11690 11403 10373
10576 9818 11151
9460 10788 10771
11153 9557 10787
17743 9805 9930
10412 11586 9571
9015 10402 9973
10406 9539 11394
9766 11365 10769
12359 11573 12335
11398 10392 10773
11597 11564 10360
17737 10843 17721
10956 12141 11160
10800 17669 9709
11605 10833 10799
18094 17839 11137
10118 9594 10399
11145 10577 11366
9976 17687 9565
11116 11347 11902
10571 10399 10541
10381 10729 17762
11171 11609 11616
10523 11598 10353
10636 10610 17828
10389 11156 11155
11170 11403 10407
17843 17829 9810
11589 11158 11365
10724 10382 11167
11168 10185 11373
12173 12952 11399
11212 9525 11996
11587 11153 11389
11936 11567 10780
9788 11392 11380
11612 11172 11616
10604 11405 10082
11406 10842 11192
10826 10597 9307
10018 10825 10602
10828 11182 10031
10827 9835 10594
10830 10838 10027
10098 10829 10601
10599 10041 10604
10066 10603 11412
10800 11614 11606
17751 17752 17769
8916 9905 10897
10439 11195 10410
9276 10838 7715
10837 10003 10829
10840 9877 10039
8823 9824 10839
11654 10872 10107
10824 10603 9014
10797 11557 12348
11448 11337 12269
11195 12168 10877
10023 10048 10595
10596 10862 10440
11413 11178 10047
9853 11657 9654
10627 11649 10470
10442 11630 10620
10593 10614 11425
10599 10854 11411
10853 10042 11417
10171 10870 10114
10428 10078 11184
10858 10593 11629
10051 10857 10442
12383 10535 12363
11537 11838 12277
10625 10898 9867
11647 10882 10847
11600 17830 11949
17750 11376 10573
9930 12176 9530
11335 12089 10534
11457 12194 11442
11666 9905 10893
11200 10064 10611
10919 10079 10855
10433 10434 10447
9849 10432 10841
11896 9064 11530
17829 11600 17863
10445 10935 9614
11627 12169 9667
10845 10596 9837
11177 10605 11195
12280 11508 10458
18018 12226 18017
8819 10902 10646
10060 10862 10902
10441 10884 10627
10883 9654 11638
10096 8874 10450
10450 10061 8814
11418 10437 9849
