11520 10994 10557
10397 10626 9717
11231 11235 10552
10334 12106 11230
11901 11460 11424
12767 11883 11785
11001 11441 10717
11230 11008 10343
11241 11017 10561
11240 11015 12049
12116 11241 11240
10612 10998 10619
10946 11237 11238
11877 11236 11238
12329 11507 11487
11084 11942 11251
12319 11523 10999
10317 10098 11803
10923 11247 12132
11246 10351 10583
11369 11375 10523
11369 9195 11209
12962 11520 11910
11243 10544 10161
11496 10611 11052
9498 10661 11053
11208 12368 11412
11478 10086 10976
11869 10556 10178
10564 10644 12120
9329 11055 11495
22106 11462 12143
12826 11936 12374
12784 11420 11943
11872 11944 10178
11892 11029 11018
10114 10145 11265
11264 11082 10578
11917 10593 11267
11491 11266 10203
11273 11405 9872
11947 9474 11088
11846 12094 11274
13992 10248 13439
11086 10409 10634
12721 11268 11947
13199 12739 11270
9770 10412 9650
11420 12828 11942
10639 10627 11506
13006 12362 11538
11462 11067 11933
12166 11389 10409
11943 10649 11087
12388 12377 13294
12424 11142 11574
12167 12166 11086
10318 9873 11946
11844 10716 10427
11987 12778 12075
14530 13280 13915
11325 10832 11990
12831 14530 13894
10405 11073 11079
11632 11099 10739
10714 10720 9087
7513 11963 11295
11294 11562 10699
11550 11105 11641
13323 11977 12442
10672 11567 10208
10435 10707 11558
11601 11318 12447
11611 9574 11135
11549 10690 10650
10216 10651 11305
10713 11583 10700
11303 11556 12190
12215 11975 10501
11117 10725 11974
11376 8490 12018
11620 11139 12479
13091 22236 12034
10961 11986 11097
12155 11922 13014
10246 22172 12175
12213 11129 11696
12184 12834 12835
11690 10019 11317
11980 11316 10778
11107 11573 11300
10767 11628 10469
10724 9038 11615
11172 10863 11133
11330 10750 10895
11603 11976 11131
11486 11065 12787
10773 11289 11983
10002 8479 11683
12503 9936 12213
10925 11811 10938
9085 11335 10877
11137 11322 11715
12513 11646 11647
10723 11592 10324
12105 11850 12080
13369 12511 12510
11329 10481 12230
13435 10893 13419
10864 10865 12011
11379 10071 11183
9576 11730 10199
11714 10477 11722
11722 10835 10935
12574 11731 11706
9028 10818 10806
10799 11852 11345
11344 11698 10250
10896 11358 11774
10897 11148 10862
11681 10754 12517
12604 12010 11693
12081 11853 11214
11850 10978 10954
10823 10874 11746
11804 10497 11151
13422 12240 13109
10199 10918 10897
10914 11750 10054
10528 13760 12879
11346 10909 11061
12575 11738 13128
10856 11190 11361
11360 12256 8685
11160 11215 22284
12746 10088 12726
12245 12598 10068
11799 10866 11825
12221 11717 13095
12608 11765 11379
13155 12037 12093
11249 11479 11248
11796 11211 9647
12076 10531 9647
11209 11197 12040
11426 12313 11003
11847 10173 10532
12037 10350 11248
11157 11308 12885
11205 11794 11783
10965 12626 12060
12220 11367 11338
12044 10910 11381
11503 11380 10313
11192 10986 11040
11862 12681 11070
10542 10325 10645
11799 12297 12599
12052 11167 10921
11825 9648 11798
11824 11410 10296
12176 11087 11280
10558 11071 11519
11516 12079 13025
11830 10937 11393
11831 11392 10924
10872 8742 10541
11224 10053 11699
12649 12045 11397
11396 10467 11043
11810 10040 11823
12608 12661 12627
9649 12235 12100
10952 10904 12103
12101 11226 12288
13887 14097 13254
10975 11506 11859
12094 11213 11268
10365 10104 12087
13159 13787 12261
12265 11166 12599
11856 11604 12085
12088 10971 11388
11214 7365 11685
11254 12058 10976
13888 13800 14040
11698 12035 11161
11755 10465 12259
12678 12647 13150
10967 10966 10546
10544 12333 10319
15483 14227 14979
10413 11261 11276
9475 11218 11543
12163 12134 12763
12920 13780 12926
8378 11232 11187
9233 10347 12110
11373 10982 11427
11864 11426 10992
10397 11928 11910
11080 11467 11868
8398 9476 10512
12372 13873 13262
12107 10990 10926
11483 10926 10338
11490 11455 10568
11450 11501 11930
12114 9753 11006
11440 11006 11888
11439 10988 11032
11016 12117 11438
12114 11437 12770
11008 12138 11234
10560 12322 12117
10576 10988 11874
11126 12163 11828
11515 11027 12779
11051 10166 11454
11897 12332 11911
11849 12275 12295
10512 11871 6568
11012 10628 11435
11051 11894 6902
10891 10388 11042
11481 12066 11049
11446 11455 12128
11454 10134 11434
12350 11466 10588
12817 12141 13243
10390 10394 11473
11054 12339 11067
11784 10907 11232
12783 12107 13871
22107 11279 11259
11045 9329 12142
11893 10220 10167
11509 9540 11489
10549 10562 11456
10596 11429 9730
10565 10551 11469
11468 11868 10596
10604 11069 10661
10188 11496 10536
12143 11494 11528
9784 11458 10647
11050 11509 12164
12337 10588 9730
11049 10972 9718
10387 12793 11182
12295 11913 11255
12650 12093 11369
11182 11483 10945
9434 11863 11453
10618 11053 11516
12308 11433 11480
13643 12382 12368
12137 10379 10582
11892 11324 13271
10549 11242 8799
11895 12355 10585
11465 10364 12993
12120 12776 11434
12385 11267 10681
10632 9760 11923
9744 12343 9742
12364 11472 11925
11258 11909 11939
11471 11252 12362
8851 11512 10595
11499 10364 10656
10608 9486 11498
11921 11916 10402
11435 11921 12460
12977 13899 12457
11801 12147 11381
11022 12356 11512
12392 10661 12388
11404 11277 11935
11102 10327 11242
13930 11534 11525
11474 11465 10804
12066 12348 10972
12098 11046 11516
11497 11504 11513
11512 11069 10382
12457 13668 11679
11111 11445 12285
11391 11511 11482
12199 13255 10402
10990 12783 12109
10964 11390 12298
11250 10638 11228
13022 10681 11920
12356 12388 11069
11907 10619 11244
10722 12165 10574
12396 11508 12336
12793 9636 12789
13840 12672 13173
11472 10406 11077
11926 12341 11909
10366 11911 11872
12801 13884 12992
11570 9773 11533
10189 11532 10688
11982 11508 12195
22093 13243 22095
11119 12207 11100
11570 12406 12126
11917 11278 11052
12157 11893 12786
12121 10546 11945
11934 12404 11082
12439 11959 12414
11604 11421 12303
11571 12454 11119
11941 13040 12400
10629 11547 11938
11546 11081 12182
10691 11557 11583
10217 10216 11302
11961 11296 11977
10670 11091 11090
12178 10676 11113
11562 11112 10686
11555 9390 10671
9354 12180 11554
11305 10438 11581
11548 10694 12418
12437 11299 9881
8882 11109 11560
11559 11567 9870
11109 10704 10435
11295 10742 11553
10702 10676 11970
11972 12418 10690
11638 11665 12500
10747 10771 12453
11560 12428 11298
13334 12419 12215
12196 11582 12851
11532 11537 11571
11570 11544 10680
11573 10698 12185
11318 11572 11989
11283 10652 11575
12162 11574 10675
9948 12432 10734
10734 8188 10692
11968 10435 11622
9834 11599 11597
12419 12191 11975
12191 11556 11116
11972 12190 11569
11304 11548 12435
12125 12762 11882
12201 11096 10798
11078 11142 12854
12815 12182 12822
12449 11597 12448
10810 10808 10719
10204 11136 11595
11608 12443 10720
11991 22226 11332
12622 11990 11755
11602 11976 10759
10749 11590 11666
9044 9964 10705
11579 11588 9881
11635 10771 11969
11579 8951 12436
11683 10459 11682
10449 11300 11617
12193 13343 11594
8995 10759 11323
11409 11543 12302
11856 12084 11226
13302 13041 13040
12216 11206 11123
11954 12192 11591
11139 10749 12476
11962 9937 11611
11610 11301 12462
12468 12494 12472
11653 12453 13331
10762 10228 10816
11320 10788 11689
13333 12447 11989
11601 11971 11134
13331 12490 13360
11623 11649 12515
9906 11309 11985
11981 11641 11099
12437 12468 11578
10811 8678 11619
10490 12527 10732
11135 10756 10437
12475 11659 11664
10806 10480 12208
11319 11654 10496
11712 11696 9840
8951 11631 11661
11630 10761 9111
11640 11292 11657
10243 11646 12193
11709 10770 11695
10782 12189 11598
12474 11689 13082
10741 10828 11664
11565 10788 10695
12215 12474 12850
13071 11981 11632
12442 11296 11621
12038 11684 13204
10979 10833 11223
11140 10848 11702
11676 10766 9936
11633 10791 11331
11997 11331 10234
11675 10831 10745
11619 10266 10744
12489 10807 10765
11132 10807 10500
12517 10808 11671
9044 11613 12452
11628 11134 12487
12205 11125 11676
11690 12520 13088
12464 11632 11131
12863 11999 12475
11665 10753 11626
12545 11725 13401
9161 11630 12483
9635 10852 11704
10793 10754 11675
11637 11626 10764
11565 11659 11999
11595 11667 12451
11666 12181 12465
12400 10675 11122
11812 10530 12074
12515 13361 12508
12495 11652 12491
11701 10229 10261
12550 12243 11701
10846 10744 10796
11663 11692 11648
12224 11655 11645
13073 10490 10496
11679 10607 11940
11941 11678 11514
13398 14255 13387
12582 11692 11348
12526 11600 10732
12204 11326 11600
11642 12087 13205
12081 11411 12718
13361 14210 13375
11695 10813 10831
12586 11716 10774
11636 11615 12500
11656 10895 11316
10928 12883 11994
11725 11675 11681
11349 11164 9635
10540 12544 10824
12545 11634 11687
11128 11314 11629
11713 11732 12546
11345 11414 10805
11395 11841 12696
12221 10774 10474
9028 11673 11672
11644 11712 10283
11740 10871 12219
12563 11662 11705
11704 9880 11709
10229 11342 11149
13717 12510 11998
10855 10839 11721
11724 11705 11634
10935 11130 9562
12600 11758 12612
11702 11741 11629
10827 11697 11745
11168 11340 12022
12522 9562 11330
11979 10741 11688
11366 10877 12231
10868 11768 11748
10527 11201 12597
11721 9998 10479
11708 11720 12552
12585 11340 11341
14280 13104 10889
12565 11709 12553
10831 11692 11660
12248 11151 12252
12886 13433 14307
11742 12027 12537
10943 10842 11742
11731 12226 11339
10845 11342 11730
10822 11740 11697
12577 12865 12546
11155 11752 12018
12238 12716 11783
11797 12683 11796
11201 11771 10941
11359 10140 12242
10806 12868 12550
11732 11703 12577
11712 12560 12232
10493 11728 11729
12016 13418 12552
10455 12033 11751
12588 11747 11713
11352 11747 12245
11746 10870 11745
11718 12549 10493
12921 12046 12605
12244 12252 11356
11744 11190 10875
11734 11753 12600
11752 10858 11758
12246 13106 11215
10832 11415 11593
11780 11770 10507
12533 13398 12525
11711 11753 10884
11204 11817 11761
12062 11782 9144
10928 11157 11759
11166 12249 11176
11166 10498 11799
10065 8928 12021
11163 11367 11775
12006 11152 12014
12620 10882 11147
11837 11718 11769
11770 11768 11170
12616 11769 11756
11737 12011 12593
11175 6875 12014
11184 11181 11834
12042 10487 11346
11792 11765 12627
22269 22266 22268
15340 15311 15842
12046 11791 10913
12017 11790 12642
11781 11833 11756
11171 10872 11780
12238 11794 11760
11735 12063 11377
10080 11460 12633
11233 11005 11885
10805 12662 22294
10955 12519 13791
13178 12634 12592
12306 12656 12715
10899 11791 11779
11790 10901 11778
10908 11775 11806
12603 12263 12021
11377 10476 11782
10881 12023 11816
11189 11736 11370
11165 12017 11736
12287 11387 11191
11763 11365 11385
12148 12146 12072
10080 12637 11503
12274 11871 12748
12065 12064 11245
11353 12053 11805
11804 12281 10849
11807 11792 12068
10916 11806 11811
11167 12071 10645
12724 10542 12071
11060 11398 12641
11807 11821 11328
10426 11669 12139
13239 13233 12783
11870 12753 10356
12773 11876 11881
11795 12601 10880
13105 12883 11759
11174 10957 12267
15122 14302 14860
11831 12399 12685
10965 11811 12660
11830 11823 10931
12677 11398 11822
12727 11388 12083
12257 11365 11387
9984 11827 11185
11838 12694 11826
11444 22110 12779
13608 12284 12959
11392 10620 11822
11820 11393 12045
12051 10878 11224
12635 11780 12591
11773 10097 12695
12701 12170 11184
12953 12307 10978
12614 11768 12270
11847 11827 10179
10177 10956 10959
13179 12682 12927
11699 10223 12012
12037 12369 10977
10583 10603 12113
11286 11986 11964
12076 12714 12279
11219 11270 11912
11374 12301 11838
13004 11859 12095
11448 13181 13629
11853 11333 11351
11203 9116 12279
12035 11344 10979
11850 10969 11350
22295 10105 10805
12652 12087 11143
11085 11409 11605
12203 10323 11083
13213 11945 12171
10145 11404 11848
22241 12746 13958
12743 13859 10970
10317 12327 11383
12795 12158 11481
11876 12312 11427
12040 10579 8782
10980 12124 11867
11866 11882 11186
12335 11429 11469
10396 11256 12315
10987 11871 11814
11870 11449 11802
11530 11262 10615
12380 22094 12328
11443 12323 11033
10560 11196 12123
10993 11815 11864
10559 11241 12680
13180 13195 13029
12117 12145 12326
12073 12040 12981
12671 11815 11905
12106 11867 11584
11011 10630 11233
13238 13592 13605
8570 11785 11035
12325 10345 10973
12650 11209 12073
10197 11437 10991
9712 12637 12633
12821 12323 12326
12049 11058 12968
11486 11893 11263
11539 11464 11892
11895 11451 10614
10591 11894 11488
10623 12154 11897
11896 11447 10597
11907 12712 10612
12064 10185 12904
14061 12881 14683
12756 12632 11232
12152 12676 14380
10403 12098 12795
12791 12151 13168
12059 11881 10503
12144 9744 10612
11523 12969 11898
11919 11103 12160
11495 10573 11529
11428 11250 10557
11447 12777 11530
11846 12739 12303
11478 12347 12137
10369 12416 12368
12273 13550 12695
11500 11068 12155
11266 12386 11538
12809 10631 10406
11926 11908 12359
13023 11521 11078
11019 11500 11501
10660 11923 11312
11922 11492 12375
12377 14156 14169
11494 12411 12168
9860 11919 11529
12440 12160 12811
12315 12963 11428
12177 13315 12172
12391 11435 12156
13622 13687 14133
12339 12990 11933
11932 12161 11279
10145 12734 11541
12095 11506 11212
13256 12351 11260
12799 12357 12343
11546 12815 12160
12142 11495 12991
12285 12457 11678
11122 11679 11545
11276 11950 11243
12177 11261 11281
12777 13242 11262
11858 11540 11220
11285 12414 9650
12300 11273 11269
11967 11951 10648
13938 12828 12784
11942 12421 11159
13032 12414 11948
11101 10189 11079
13284 11022 10640
11960 11608 10714
22169 22168 13947
12444 10798 11127
22201 14620 13964
11959 10711 12167
9650 11542 11958
11954 10670 12426
10730 11550 12427
11610 12210 11963
11962 12186 11294
11844 12853 10112
22185 11223 11092
11227 11120 10323
11227 13048 11948
12429 11578 12188
12432 11598 8188
12185 11563 10009
11617 12218 12487
10216 11582 11564
10844 11974 13064
11973 11307 12467
11580 10712 11306
12222 11323 11594
11550 11297 22167
12197 10700 12434
11716 12531 10828
11985 12520 11317
12477 11621 11640
12336 11534 10574
9557 22192 11325
12239 9562 12877
11620 12492 11980
11844 11311 12856
12401 11287 11056
12844 12184 12186
11616 11573 12842
10968 11289 11593
10689 12480 11592
12864 12205 12485
13121 12245 12588
11691 12504 10850
13054 13948 12558
10270 12229 10460
12002 12541 11647
12496 11707 12209
13079 11665 11658
12153 12649 12067
13061 12268 13060
10460 10889 11997
12606 12584 13439
14291 13416 12644
8685 10528 10848
10884 11766 12613
12934 13779 12238
15485 14816 14196
13633 12813 12996
12011 10892 11349
11337 12010 11771
11841 12013 12580
12012 11225 12307
11766 11772 12624
12621 12891 13488
10479 10893 11743
11797 11779 12686
12019 11308 11734
12559 12884 12018
12061 11061 11060
11133 11764 11793
11714 12584 12023
12022 12882 11795
12848 12587 13083
13441 12574 12557
12047 9635 12568
12549 12590 11728
13396 13095 13987
13538 12641 12677
12601 12891 12607
13438 13096 12883
12837 13698 11089
12610 11744 12249
11310 12941 10979
11414 11852 22237
12112 12748 10512
11375 11368 11842
11642 10963 10365
22285 12198 22245
11880 11372 11865
12310 12112 9476
12262 11774 10099
12220 12575 11216
12056 11380 12669
12672 11831 11396
12642 11778 11749
13447 12604 12026
13873 13224 12960
12116 11237 11891
10541 11202 12051
12306 12050 11832
12281 12070 11386
11804 12248 12917
12946 12076 11211
12714 12946 13834
12067 12044 12788
12762 12309 12108
11412 12382 12295
11905 12132 12790
11378 12299 11071
12020 11173 12291
11760 12620 12934
12273 10097 11783
11899 12327 11803
10964 12069 11803
11453 12999 11510
11043 12056 12000
12660 11806 12666
12702 10185 12065
12052 12280 12710
12943 11809 11808
12159 13286 11800
11887 11880 12985
11669 12269 12880
11287 12857 10961
11371 12054 11845
14336 14088 13560
10936 12348 12146
11391 12342 12713
13574 11333 12719
11350 11685 12719
22244 12746 12203
12937 11824 12100
11605 12085 12744
12084 11409 13066
12234 14485 13797
11684 11406 11855
12089 12652 11410
13220 12088 12727
12785 12329 13300
12366 10549 12360
22124 22125 14161
12346 11368 11479
11270 11405 12720
13026 11848 11935
13251 13026 12948
11221 13034 12300
11903 11511 22140
12788 13516 12153
11400 12083 10296
10920 11402 12264
10904 12264 12286
12287 11401 12674
13061 12201 12444
13576 12953 11333
11231 11882 12108
11432 12308 11461
11008 12106 12057
11518 12780 10347
12757 12124 11425
13018 13167 12756
12041 13224 12036
12791 12132 11843
11440 12115 11436
12321 11009 12114
11238 12049 12324
11442 11879 11439
10717 12119 12751
12118 12138 13238
11257 10590 11490
12173 11540 13212
13234 12968 13241
12692 11875 12318
12125 11866 12110
12124 12965 11584
11537 12818 12425
11011 10197 7830
12328 11454 12330
10804 12993 12247
13012 13587 12316
12785 11212 11102
12059 11246 12113
12170 12171 10956
11422 12907 13893
11207 12139 12796
12913 11040 10345
11913 12150 11485
12309 12119 11441
12135 11812 12906
12354 9486 12371
10614 11457 12355
11463 11939 12358
11259 12340 11472
12758 12389 11906
12979 12769 11879
12078 11800 11042
12668 12669 11503
10891 11800 12930
12794 12669 12805
12690 12353 12137
10603 12352 11904
12640 11902 13522
12099 13631 12000
12333 12367 11896
11916 11312 12199
11930 13264 13257
10220 11539 12371
11863 13638 12999
12348 12398 12072
11938 11927 11908
12340 11933 13009
12378 11575 12400
11444 12765 11422
11474 12390 12165
12164 12800 11524
11284 10711 11280
9770 11958 11284
12997 13667 11925
22192 12183 10772
11835 13151 12133
13583 11858 12133
11929 13690 12784
10967 12121 12737
13627 12991 12341
11313 22173 10424
12177 11389 12420
11943 12176 11929
11552 10677 9916
9916 11112 12835
11555 10738 10779
11136 12443 11667
11547 22179 11587
22179 10637 12169
12845 11315 11988
11572 11970 12843
11988 10742 11963
11141 13100 12503
9948 11968 13044
12490 12453 11635
11582 11305 12431
12431 11581 11580
8469 13329 11608
11633 12513 11602
12809 13277 12407
11534 13270 22172
12418 11569 12435
10725 11978 12849
13144 12039 10955
12155 13308 11517
13061 12852 14621
12104 13060 11585
13183 22300 10088
12082 11145 11857
11683 12233 12547
10826 11655 11992
11123 12207 12871
12206 11536 12413
10500 12869 11627
11998 12489 10816
12212 12844 11962
12462 12446 13084
12210 12462 13326
12561 11327 11314
14213 13334 12850
11568 11306 11639
12410 11607 13019
13353 13412 12857
11971 12447 12484
12872 11703 10069
11379 10140 12043
12530 11700 11366
12464 11976 12521
13055 13947 12465
12485 11676 12503
13081 12471 12864
11730 10919 10918
12868 13981 12874
12522 10895 13089
12512 11996 12504
12236 12231 11335
12501 11717 12230
11741 12573 11128
12204 12526 13391
13836 12086 13211
12724 13160 11400
13113 12230 12237
12241 12236 11162
11782 12007 11735
12566 11984 13425
13966 13368 11354
11133 12602 12237
12893 11738 10897
13397 12557 11673
10068 12887 11750
11993 11364 11746
13124 11754 10324
12129 13905 13281
12053 11726 13127
12594 12033 11762
13716 13095 12501
12291 12640 10099
13130 11726 11750
13427 13725 14298
12256 13455 10528
13979 12858 14607
12254 11361 12595
12296 12297 11825
22294 12261 12259
12258 12623 11415
14032 13106 22272
11407 12908 12258
13141 10075 12042
13469 12602 11793
12102 12101 12711
12594 11408 13432
12267 12282 6875
11818 12283 12266
12001 13733 22184
12074 11057 12929
12616 13461 11837
14015 12562 13382
12405 12301 12294
12063 13142 11915
13497 12753 11802
12752 12347 11448
12985 14034 13146
11002 8782 12311
11020 12796 13491
11845 13188 11851
12070 12916 13788
11805 12916 12052
12266 12876 12624
12267 12923 12924
12767 11829 12975
11515 10643 11940
12674 12102 13221
11798 12103 12296
12744 13211 11402
12710 12936 11167
12319 12982 12969
12061 12676 12251
13461 13448 12639
14319 15206 14325
12670 12272 10532
12058 11448 11478
12287 13175 12257
13515 11385 12257
11519 12299 12702
12298 12060 12944
12097 12949 11947
12646 11847 12272
12950 11604 12836
11912 12836 11543
13058 13944 13048
14461 13202 13208
11789 12643 12051
12731 12013 11836
12107 11483 12781
12057 13593 12138
12313 12960 12041
13507 12277 12905
12313 11864 12912
11373 12312 12310
14119 13886 12381
11869 12316 11928
12754 12130 12315
12331 13586 11024
12967 12123 10559
12323 12290 11244
13609 12321 12976
12765 12115 12320
12692 12979 11442
11874 11890 12319
12116 13234 12680
12681 12980 11886
11879 11890 10988
12804 11862 12064
11873 22092 12128
12090 11242 12366
12334 12128 12776
12317 12971 12962
12367 13254 11447
11418 12972 12154
13885 12380 12330
12361 10599 11868
12800 11525 11982
11080 12351 11475
12358 12990 11036
10647 11932 11459
12143 12161 12411
12813 12174 11529
12079 11053 12392
12389 11937 11493
10551 12391 12361
13656 12460 10402
13147 13169 12093
12690 11913 12275
12159 12078 11510
12904 13269 12804
12360 11456 12351
11936 12350 12337
12151 12353 13267
12352 10989 12150
10364 12140 12992
12141 12775 11488
11504 13007 11522
12373 9760 11937
12142 13626 12338
11919 12440 12813
12987 12091 12350
12344 22113 12335
12376 11496 11278
14563 13005 12745
10406 11494 12808
13053 13677 14794
13265 12329 12091
12154 13013 12332
11914 11484 11254
11842 13154 12670
12786 13271 22103
12157 12801 12140
9457 11431 14490
12375 12357 13273
11260 11080 10599
11923 12373 13015
13290 12393 12362
11282 13007 11924
13041 9373 12162
16294 15703 22132
13890 11873 12334
12801 12786 12314
13181 12058 11484
13801 14412 13195
13017 13076 13309
11491 12827 12386
12385 12387 11917
13648 13006 12386
11282 11505 11522
13268 12343 12144
12164 12807 13280
12344 11930 13258
13036 12342 11505
10640 10536 12376
13516 13641 14541
13231 14104 12712
11525 12831 14238
12423 13033 12738
12999 13229 12159
12911 11820 12672
11545 12162 11668
12555 13103 11987
10590 10638 12971
14125 22093 13250
12416 11541 13021
13029 13565 12272
11537 10189 13305
12194 11101 11073
13795 13269 14059
14164 13655 13290
12555 12216 13352
11925 12340 13900
14151 14174 15434
12806 12207 12454
11542 11946 11951
16890 17085 16024
11914 12404 12705
13650 13004 12742
12196 11557 11564
13038 11580 11568
12867 12176 12422
12829 13615 11950
13049 12420 10711
13680 14199 12397
9373 12855 11283
12126 13693 12454
10738 8469 11960
11961 12839 10738
11567 12429 9948
12428 11109 11968
12851 12431 13038
12430 12190 12191
13045 11969 11576
12452 10797 9964
11978 12435 13051
11583 12196 12434
12448 11599 9161
11558 12449 11622
11089 13058 11227
13314 13049 11542
12359 11927 13307
9557 10968 13016
12477 11297 11641
12181 11591 13055
12852 12104 11956
12860 13091 11223
11135 12471 12211
12218 11300 11616
11588 12436 12482
12437 11588 12494
12465 13719 13054
12476 11666 13054
11653 13337 12433
12189 11613 11566
12425 12413 11544
15364 14403 15281
13738 12871 12806
11940 11502 11514
22169 13055 13329
12476 12558 12479
13264 11501 12345
12833 22193 13062
12212 11611 12211
13371 13327 12502
12540 11657 12222
12223 12450 11667
13335 13038 13952
11974 12849 12488
12846 11622 11612
12482 14203 12494
13327 12842 12845
12446 10826 12225
13320 11612 13354
13378 13337 13331
11639 10724 11636
11658 11626 10828
11609 12451 12459
12442 11981 12543
13096 14283 13745
12459 10715 11309
13069 11991 12481
12816 12480 22173
12448 12514 12469
11661 12506 12507
12218 13346 13332
13347 11992 12224
13080 12502 12844
11971 12859 11654
13694 10775 12467
12511 11650 12209
12189 13320 11618
10797 11671 10810
10715 12523 11985
12558 13366 13328
11612 12449 12469
12564 11671 13325
10228 13065 11998
14577 13341 13952
13359 13746 14243
14434 15324 13860
13078 11689 11565
13116 12250 12231
12463 12845 12486
12187 12224 11327
13096 12229 11994
13384 13970 13736
12483 9111 12509
12483 13330 12528
12509 10811 11670
12506 12508 13375
13726 11334 11707
10500 12489 11334
13745 10889 12229
11331 12567 12193
14208 12482 13355
11619 12529 11670
12544 13400 12533
12569 11348 11652
16201 15289 15321
11787 13106 14054
11656 11980 12523
13381 12222 13343
11715 12228 13097
12520 12492 13367
13373 13324 13337
10744 11757 12529
12233 11682 12527
12873 12526 11624
12507 14231 13355
12525 13387 12515
12221 13396 12586
13083 12895 11979
14248 15104 14246
10846 12516 11757
16573 15748 16572
13093 12547 12858
12548 13404 12544
11728 13437 12579
13017 14547 12995
13754 13119 12622
13380 13071 12464
12567 11997 13104
13764 13425 13099
13358 12477 13070
11694 12536 12516
11695 11660 12553
11733 12589 11697
12204 12535 10069
10855 12552 12536
11748 12614 12027
11739 13394 11673
15775 14902 15528
12548 11721 11743
13393 11724 12545
13593 14495 13238
11206 12410 12401
13117 12900 12609
12025 10229 12243
11995 12493 12459
12600 13463 12019
11741 10848 12879
12572 11141 12213
13446 12568 12271
11704 12565 12568
13428 12569 12495
12563 11724 13382
10935 12239 11169
12513 12541 13086
12562 12026 12563
13383 12517 12564
22238 14837 22273
22273 22227 22214
11128 13403 12561
12232 13427 13111
11342 12025 10919
12043 11359 13431
11190 12610 12595
11733 11740 11150
14289 13382 13393
10943 12537 10893
12687 12012 12707
15613 14993 13853
13399 11681 13383
13401 14279 13393
12022 12585 12003
12584 11722 11169
12530 13083 11688
12024 14600 13423
12589 11993 11745
13444 12588 12546
12027 13464 13457
12634 13495 11833
12643 11788 10541
11771 12604 13148
12249 12265 13131
12576 12942 12256
14325 13148 13447
12888 12617 11719
12611 13126 11364
11385 13132 11408
11752 11711 12559
11816 12897 12030
13453 12241 12263
11793 10075 12667
12593 11349 12047
12617 11749 11200
12882 12003 12689
12030 12621 11156
11367 11216 11399
10918 12556 12893
12576 12033 12902
13121 12903 12598
11711 12613 13474
12612 12006 12625
12549 11837 13465
14014 13769 13414
11770 12635 12270
12597 13486 12605
12715 14420 13534
22290 13542 13485
12062 11767 12621
12015 12620 12607
11593 12623 12539
12622 12259 13118
12282 12625 12014
12624 13501 12613
11378 12709 12945
11399 12666 11775
14031 12891 13462
13463 12896 13143
12642 12921 12920
13487 12683 12686
13274 12633 11901
11889 11784 12632
10872 11788 12591
12616 11833 13448
15373 14489 14044
12668 11801 11889
13122 12921 13486
14341 13510 12292
12152 13141 12251
12029 11173 11810
11779 12046 12630
12306 13534 12592
13979 12004 13093
12658 12942 12902
13192 12694 12301
11416 11185 10060
8378 12782 12756
13173 11396 12000
11479 11887 13146
13875 12759 12769
12732 11855 12088
15531 15426 14883
14112 12984 13031
12761 11058 12961
11789 11224 12697
13188 12706 13553
12645 13133 14024
13563 13562 14960
11821 12068 12709
11399 12673 13523
11786 12663 13159
12662 11161 13802
11222 13145 10970
13118 14351 13754
13518 12068 12627
13480 12892 12603
13492 12147 12637
12149 12044 12147
12369 13180 12294
13596 11881 12919
11527 12399 12045
12661 13503 13770
12103 12286 13134
15214 14317 14017
11902 12291 13176
12684 12029 11823
12923 10957 11416
14629 14013 12689
12324 10996 11877
11383 13162 12325
11211 12683 11840
12682 11736 12631
10620 13177 12677
11820 12910 10620
12920 12631 12017
12696 12580 13561
14386 12935 13532
10248 12679 12606
12150 12347 13263
14041 14100 13588
12123 13240 12322
10996 13603 13628
10060 11827 12646
11834 11915 12701
12697 11699 12687
12656 12696 13554
13450 14045 14660
12914 11203 13189
12935 14358 14030
12695 13537 11835
12298 13217 12069
13503 13431 14364
14386 15272 14358
13643 12416 14147
12657 12714 13511
12580 12731 12730
13229 13638 14538
12626 12660 13187
12070 12899 12289
12264 13211 13529
12395 12758 11898
12079 13036 13636
11845 12055 12706
11789 12955 12618
13142 11735 13778
13488 14046 13762
11685 12725 12733
13158 12080 12081
12951 12094 12721
12735 12720 11273
12861 13412 22201
13303 13552 13019
11809 13191 12235
12718 10963 13200
22297 11363 22296
13858 12089 11824
16323 17046 15939
13204 13812 13804
14064 13581 12707
12707 12307 13566
13807 13205 12652
12718 13857 13158
11934 13004 13645
12949 13209 12721
14812 15098 14474
12173 13849 13034
13713 12397 13314
13067 11912 11274
13583 13151 14458
14480 14078 14406
13865 12417 13293
13161 14706 11861
12084 12747 12288
12363 12948 13292
11363 11860 12082
12744 13443 13836
13226 11802 12036
12912 13227 12960
12994 14114 13231
12118 13605 8570
13629 14057 12275
12961 11814 12274
10178 12970 12316
13259 12986 13635
12648 12111 11901
12110 12780 12964
12983 12144 12712
13617 12651 14176
12978 13506 10345
13872 13245 12655
11584 13248 12057
11422 13590 22110
13732 14264 13353
12163 12321 12907
13604 12767 8570
12284 11233 12766
12994 13617 14102
12145 12651 12821
12976 11440 10446
14111 13878 13598
13520 12913 13506
11815 13589 12912
12800 13280 12831
12787 11025 12355
13237 12330 11490
11911 13279 11944
12940 13353 11287
11828 22111 11445
12757 12109 13233
13232 13870 12308
12648 13491 13166
